2024-07-16 14:39:15,208 - INFO - Simulation started, using 12 workers
2024-07-16 14:39:15,213 - INFO - Start round 0
2024-07-16 14:39:15,224 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/0_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,233 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/1_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,241 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/2_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,259 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/3_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,279 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/4_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,295 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/5_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,310 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/6_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,321 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/7_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,331 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/8_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,342 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/9_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,350 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/10_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,361 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/11_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,369 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/12_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,378 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/13_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,387 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/14_bessy3_long_52_PGM_out_RP.rml
2024-07-16 14:39:15,394 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/15_bessy3_long_52_PGM_out_RP.rml
