2024-10-09 16:39:39,970 - INFO - Simulation started, using 8 workers
2024-10-09 16:39:39,974 - INFO - Start round 0
2024-10-09 16:39:39,983 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/0_bessy3_short_37_FLUX.rml
2024-10-09 16:39:39,995 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/1_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,007 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/2_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,017 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/3_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,025 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/4_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,035 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/5_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,044 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/6_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,053 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/7_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,061 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/8_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,073 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/9_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,082 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/10_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,094 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/11_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,103 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/12_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,114 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/13_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,127 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/14_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,137 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/15_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,146 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/16_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,159 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/17_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,169 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/18_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,181 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/19_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,190 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/20_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,199 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/21_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,206 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/22_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,215 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/23_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,222 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/24_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,230 - INFO - Prepared sim number: 25: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/25_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,237 - INFO - Prepared sim number: 26: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/26_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,245 - INFO - Prepared sim number: 27: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/27_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,252 - INFO - Prepared sim number: 28: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/28_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,260 - INFO - Prepared sim number: 29: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/29_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,267 - INFO - Prepared sim number: 30: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/30_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,274 - INFO - Prepared sim number: 31: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/31_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,281 - INFO - Prepared sim number: 32: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/32_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,288 - INFO - Prepared sim number: 33: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/33_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,295 - INFO - Prepared sim number: 34: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/34_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,302 - INFO - Prepared sim number: 35: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/35_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,309 - INFO - Prepared sim number: 36: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/36_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,316 - INFO - Prepared sim number: 37: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/37_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,323 - INFO - Prepared sim number: 38: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/38_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,330 - INFO - Prepared sim number: 39: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/39_bessy3_short_37_FLUX.rml
2024-10-09 16:39:40,341 - INFO - Waiting for batch number: 0, timeout: 60s
2024-10-09 16:39:51,413 - INFO - Completed: 1, remaining: 39, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/6_bessy3_short_37_FLUX.rml
2024-10-09 16:39:51,503 - INFO - Completed: 2, remaining: 38, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/3_bessy3_short_37_FLUX.rml
2024-10-09 16:39:51,752 - INFO - Completed: 3, remaining: 37, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/1_bessy3_short_37_FLUX.rml
2024-10-09 16:39:51,925 - INFO - Completed: 4, remaining: 36, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/5_bessy3_short_37_FLUX.rml
2024-10-09 16:39:52,026 - INFO - Completed: 5, remaining: 35, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/0_bessy3_short_37_FLUX.rml
2024-10-09 16:39:52,952 - INFO - Completed: 6, remaining: 34, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/2_bessy3_short_37_FLUX.rml
2024-10-09 16:39:53,900 - INFO - Completed: 7, remaining: 33, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/7_bessy3_short_37_FLUX.rml
2024-10-09 16:39:53,952 - INFO - Completed: 8, remaining: 32, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/4_bessy3_short_37_FLUX.rml
2024-10-09 16:40:02,184 - INFO - Completed: 9, remaining: 31, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/8_bessy3_short_37_FLUX.rml
2024-10-09 16:40:02,535 - INFO - Completed: 10, remaining: 30, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/9_bessy3_short_37_FLUX.rml
2024-10-09 16:40:02,939 - INFO - Completed: 11, remaining: 29, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/10_bessy3_short_37_FLUX.rml
2024-10-09 16:40:03,146 - INFO - Completed: 12, remaining: 28, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/11_bessy3_short_37_FLUX.rml
2024-10-09 16:40:03,169 - INFO - Completed: 13, remaining: 27, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/12_bessy3_short_37_FLUX.rml
2024-10-09 16:40:04,144 - INFO - Completed: 14, remaining: 26, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/13_bessy3_short_37_FLUX.rml
2024-10-09 16:40:04,739 - INFO - Completed: 15, remaining: 25, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/14_bessy3_short_37_FLUX.rml
2024-10-09 16:40:04,870 - INFO - Completed: 16, remaining: 24, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/15_bessy3_short_37_FLUX.rml
2024-10-09 16:40:12,846 - INFO - Completed: 17, remaining: 23, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/17_bessy3_short_37_FLUX.rml
2024-10-09 16:40:13,725 - INFO - Completed: 18, remaining: 22, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/18_bessy3_short_37_FLUX.rml
2024-10-09 16:40:14,025 - INFO - Completed: 19, remaining: 21, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/20_bessy3_short_37_FLUX.rml
2024-10-09 16:40:14,110 - INFO - Completed: 20, remaining: 20, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/19_bessy3_short_37_FLUX.rml
2024-10-09 16:40:14,812 - INFO - Completed: 21, remaining: 19, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/16_bessy3_short_37_FLUX.rml
2024-10-09 16:40:15,678 - INFO - Completed: 22, remaining: 18, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/21_bessy3_short_37_FLUX.rml
2024-10-09 16:40:15,742 - INFO - Completed: 23, remaining: 17, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/23_bessy3_short_37_FLUX.rml
2024-10-09 16:40:15,757 - INFO - Completed: 24, remaining: 16, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/22_bessy3_short_37_FLUX.rml
2024-10-09 16:40:23,190 - INFO - Completed: 25, remaining: 15, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/24_bessy3_short_37_FLUX.rml
2024-10-09 16:40:24,630 - INFO - Completed: 26, remaining: 14, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/25_bessy3_short_37_FLUX.rml
2024-10-09 16:40:24,974 - INFO - Completed: 27, remaining: 13, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/26_bessy3_short_37_FLUX.rml
2024-10-09 16:40:25,391 - INFO - Completed: 28, remaining: 12, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/27_bessy3_short_37_FLUX.rml
2024-10-09 16:40:25,900 - INFO - Completed: 29, remaining: 11, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/28_bessy3_short_37_FLUX.rml
2024-10-09 16:40:26,535 - INFO - Completed: 30, remaining: 10, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/31_bessy3_short_37_FLUX.rml
2024-10-09 16:40:26,618 - INFO - Completed: 31, remaining: 9, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/29_bessy3_short_37_FLUX.rml
2024-10-09 16:40:26,759 - INFO - Completed: 32, remaining: 8, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/30_bessy3_short_37_FLUX.rml
2024-10-09 16:40:32,916 - INFO - Completed: 33, remaining: 7, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/32_bessy3_short_37_FLUX.rml
2024-10-09 16:40:35,129 - INFO - Completed: 34, remaining: 6, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/33_bessy3_short_37_FLUX.rml
2024-10-09 16:40:36,131 - INFO - Completed: 35, remaining: 5, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/34_bessy3_short_37_FLUX.rml
2024-10-09 16:40:36,365 - INFO - Completed: 36, remaining: 4, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/35_bessy3_short_37_FLUX.rml
2024-10-09 16:40:36,633 - INFO - Completed: 37, remaining: 3, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/36_bessy3_short_37_FLUX.rml
2024-10-09 16:40:36,983 - INFO - Completed: 38, remaining: 2, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/38_bessy3_short_37_FLUX.rml
2024-10-09 16:40:37,241 - INFO - Completed: 39, remaining: 1, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/37_bessy3_short_37_FLUX.rml
2024-10-09 16:40:37,272 - INFO - Completed: 40, remaining: 0, RAYPy_Simulation_bessy3_short_37_FLUX/round_0/39_bessy3_short_37_FLUX.rml
2024-10-09 16:40:37,272 - INFO - Batch Completed
2024-10-09 16:40:37,273 - INFO - Waiting For batch, 40 simulations to go
2024-10-09 16:40:37,290 - INFO - Prepared sim number: 40: RAYPy_Simulation_bessy3_short_37_FLUX/round_0/40_bessy3_short_37_FLUX.rml
