2024-07-10 12:33:03,898 - INFO - Simulation started, using 10 workers
2024-07-10 12:33:03,902 - INFO - Start round 0
2024-07-10 12:33:04,019 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/0_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,034 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/1_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,041 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/2_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,046 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/3_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,051 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/4_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,057 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/5_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,062 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/6_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,067 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/7_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,073 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/8_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,078 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/9_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,083 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/10_Bessy2_LoBeta_long_RP.rml
2024-07-10 12:33:04,088 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy2_LoBeta_long_RP/round_0/11_Bessy2_LoBeta_long_RP.rml
