2024-10-09 16:33:08,208 - INFO - Prepared sim number: 36: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/36_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:08,217 - INFO - Prepared sim number: 37: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/37_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:08,225 - INFO - Prepared sim number: 38: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/38_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:08,233 - INFO - Prepared sim number: 39: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/39_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:08,246 - INFO - Waiting for batch number: 0, timeout: 60s
2024-10-09 16:33:10,280 - INFO - Completed: 1, remaining: 39, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/1_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:10,322 - INFO - Completed: 2, remaining: 38, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/5_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:10,328 - INFO - Completed: 3, remaining: 37, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/6_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:10,413 - INFO - Completed: 4, remaining: 36, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/0_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:10,489 - INFO - Completed: 5, remaining: 35, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/7_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:10,639 - INFO - Completed: 6, remaining: 34, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/3_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:12,750 - INFO - Completed: 7, remaining: 33, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/9_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:12,751 - INFO - Completed: 8, remaining: 32, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/4_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:12,821 - INFO - Completed: 9, remaining: 31, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/8_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:12,871 - INFO - Completed: 10, remaining: 30, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/2_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:12,939 - INFO - Completed: 11, remaining: 29, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/11_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:12,957 - INFO - Completed: 12, remaining: 28, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/10_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:13,087 - INFO - Completed: 13, remaining: 27, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/13_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:13,822 - INFO - Completed: 14, remaining: 26, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/12_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:15,517 - INFO - Completed: 15, remaining: 25, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/15_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:15,569 - INFO - Completed: 16, remaining: 24, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/14_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:15,617 - INFO - Completed: 17, remaining: 23, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/16_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:15,709 - INFO - Completed: 18, remaining: 22, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/18_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:15,725 - INFO - Completed: 19, remaining: 21, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/17_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:15,863 - INFO - Completed: 20, remaining: 20, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/20_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:16,229 - INFO - Completed: 21, remaining: 19, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/19_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:16,590 - INFO - Completed: 22, remaining: 18, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/21_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:18,154 - INFO - Completed: 23, remaining: 17, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/22_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:18,203 - INFO - Completed: 24, remaining: 16, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/24_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:18,206 - INFO - Completed: 25, remaining: 15, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/23_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:18,350 - INFO - Completed: 26, remaining: 14, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/26_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:18,387 - INFO - Completed: 27, remaining: 13, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/27_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:18,455 - INFO - Completed: 28, remaining: 12, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/25_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:19,088 - INFO - Completed: 29, remaining: 11, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/29_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:19,436 - INFO - Completed: 30, remaining: 10, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/28_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:20,652 - INFO - Completed: 31, remaining: 9, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/32_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:20,779 - INFO - Completed: 32, remaining: 8, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/31_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:20,846 - INFO - Completed: 33, remaining: 7, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/34_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:20,922 - INFO - Completed: 34, remaining: 6, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/33_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:20,928 - INFO - Completed: 35, remaining: 5, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/35_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:20,996 - INFO - Completed: 36, remaining: 4, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/30_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:21,225 - INFO - Completed: 37, remaining: 3, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/36_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,372 - INFO - Completed: 38, remaining: 2, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/38_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,505 - INFO - Completed: 39, remaining: 1, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/39_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,798 - INFO - Completed: 40, remaining: 0, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/37_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,799 - INFO - Batch Completed
2024-10-09 16:33:22,799 - INFO - Waiting For batch, 40 simulations to go
2024-10-09 16:33:22,810 - INFO - Prepared sim number: 40: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/40_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,821 - INFO - Prepared sim number: 41: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/41_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,831 - INFO - Prepared sim number: 42: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/42_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,842 - INFO - Prepared sim number: 43: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/43_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,852 - INFO - Prepared sim number: 44: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/44_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,862 - INFO - Prepared sim number: 45: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/45_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,873 - INFO - Prepared sim number: 46: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/46_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,884 - INFO - Prepared sim number: 47: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/47_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,895 - INFO - Prepared sim number: 48: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/48_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,905 - INFO - Prepared sim number: 49: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/49_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,917 - INFO - Prepared sim number: 50: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/50_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,928 - INFO - Prepared sim number: 51: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/51_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,938 - INFO - Prepared sim number: 52: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/52_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,947 - INFO - Prepared sim number: 53: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/53_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,958 - INFO - Prepared sim number: 54: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/54_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,968 - INFO - Prepared sim number: 55: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/55_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,978 - INFO - Prepared sim number: 56: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/56_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,988 - INFO - Prepared sim number: 57: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/57_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:22,999 - INFO - Prepared sim number: 58: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/58_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:23,011 - INFO - Prepared sim number: 59: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/59_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:23,020 - INFO - Prepared sim number: 60: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/60_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:23,030 - INFO - Prepared sim number: 61: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/61_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:23,040 - INFO - Prepared sim number: 62: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/62_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:23,049 - INFO - Prepared sim number: 63: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/63_bessy3_long_52_PGM_out_RP.rml
