# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546562194984517191e+00	4.629798894637805751e-02	2.639119256390637380e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.594011936119795747e+00	4.476068147724424767e-02	2.701216303846071254e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.640945178195306609e+00	4.570306892529649861e-02	2.448862916899779973e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.695924544040008142e+00	4.516980161776279479e-02	2.506857131767027333e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.745919446546849940e+00	4.492410386128360689e-02	2.378821532744043038e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798429975891667754e+00	4.559524427161808224e-02	2.445333836398846591e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846157583090189291e+00	4.407824584701182380e-02	2.443879902306147003e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.895453473172256098e+00	4.620892393788118835e-02	2.326930123223452940e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948347015047420472e+00	4.441574632196477329e-02	2.406638573762587274e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.973514360979243154e+00	4.470488696797172284e-02	2.407511870562274031e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990657155290989799e-02	1.117491500231360818e-01	1.058791688503309680e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498385566316301210e-01	9.286574531056804305e-02	8.387120529217299836e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.993762304879282965e-01	8.105673255251517884e-02	7.462116460229342718e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497093551855925908e-01	7.524696587287975358e-02	6.514089725115543295e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.992406779408838813e-01	7.279381642174162503e-02	6.037092360692249832e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.494032847000084763e-01	7.123299260659578247e-02	5.815752570546076777e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.995803424950622462e-01	6.257953524368072007e-02	5.477644421905712019e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.488313556285333794e-01	6.253922017673388400e-02	4.858730500084246229e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.992552665563380065e-01	5.980392001099843480e-02	4.731599407275523250e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.494454868946150317e-01	5.874705792118888048e-02	4.432808232256563175e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.610290501359577187e-01	5.692244782974306000e-02	4.295115753815709897e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.492762580195176048e-01	5.402514146406458412e-02	4.193225514870396742e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.991790319951632915e-01	5.464604324982428457e-02	4.000258750156440724e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.483108196127205014e-01	5.116204301705019886e-02	3.906096729143673091e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.995566516933194645e-01	5.328597679665640630e-02	3.746442174633701772e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.482615560580371028e-01	5.172616953541331331e-02	3.727919946771478255e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.991351024052619545e-01	5.182801245361384757e-02	3.619614702426470626e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.455831075563765342e-01	4.901536060315066223e-02	3.494234495174471794e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.978184604789476220e-01	4.916209406486614364e-02	3.293078125735122985e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049098372797516276e+00	5.076329313387036718e-02	3.260457728732558957e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098141871181860463e+00	4.762485607816193539e-02	3.205130866204821544e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148447377132424618e+00	4.764396081075460143e-02	3.066359251203885222e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.196736318172270330e+00	4.804089287672218961e-02	3.066141635743959218e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.247709958937366581e+00	4.763899817146841770e-02	2.933797527617520301e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297848556934877662e+00	4.797094583208220270e-02	2.994431416741467553e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347507978005296536e+00	4.887191709449258820e-02	2.817734424246897545e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398608789445279443e+00	4.645946901963102921e-02	2.663382851484792299e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448568587996260204e+00	4.755622524104344273e-02	2.917857106709923626e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497866292099615748e+00	4.467545710956850880e-02	2.786112043570612012e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548310436020392533e+00	4.560553349563586933e-02	2.645771156143937944e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.592324165921445545e+00	4.580590193087828721e-02	2.592182614783191189e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646961855386416484e+00	4.507910309493326495e-02	2.557540662136549223e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.693157997811340465e+00	4.581550439917057155e-02	2.541699187917226960e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746476036477815796e+00	4.473283440764001112e-02	2.474472156840012982e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795322188801901531e+00	4.482919416861422257e-02	2.496208227086423384e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847121614568595804e+00	4.204488895154746830e-02	2.440236230816194424e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897520275256783906e+00	4.513536525126663618e-02	2.369653602873985146e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948009013561158964e+00	4.337724368827654275e-02	2.419693915396049777e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996724709413729260e+00	4.234583381868298191e-02	2.337442426534640932e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981183620521960620e-02	1.133901773932455281e-01	1.030657607960872024e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498337737782378665e-01	8.945309859858745216e-02	8.357638738138402357e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997812249334344759e-01	8.393218973655347526e-02	7.601675165911797594e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497344785680638835e-01	7.325184662396579116e-02	6.947282570449883621e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.996214938534194627e-01	7.321164897735184252e-02	6.179163623615642476e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.491458373733735132e-01	6.758503271474111673e-02	5.705151976271777281e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.997891406759322419e-01	6.272827399778388435e-02	5.108312577486599781e-02
