2024-07-05 14:36:54,637 - INFO - Simulation started, using 10 workers
2024-07-05 14:36:54,641 - INFO - Start round 0
2024-07-05 14:36:54,654 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/0_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,673 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/1_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,709 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/2_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,736 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/3_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,759 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/4_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,767 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/5_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,775 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/6_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,782 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/7_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,792 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/8_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,800 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/9_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,808 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/10_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,815 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/11_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,823 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/12_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,830 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/13_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,837 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/14_Bessy2_HiBeta_long_FLUX.rml
2024-07-05 14:36:54,844 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy2_HiBeta_long_FLUX/round_0/15_Bessy2_HiBeta_long_FLUX.rml
