2024-07-10 13:57:46,861 - INFO - Simulation started, using 10 workers
2024-07-10 13:57:46,865 - INFO - Start round 0
2024-07-10 13:57:46,872 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy3_short_FLUX/round_0/0_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,884 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy3_short_FLUX/round_0/1_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,895 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy3_short_FLUX/round_0/2_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,928 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy3_short_FLUX/round_0/3_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,937 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy3_short_FLUX/round_0/4_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,950 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy3_short_FLUX/round_0/5_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,965 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy3_short_FLUX/round_0/6_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,971 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy3_short_FLUX/round_0/7_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,979 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy3_short_FLUX/round_0/8_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,987 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy3_short_FLUX/round_0/9_Bessy3_short_FLUX.rml
2024-07-10 13:57:46,995 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy3_short_FLUX/round_0/10_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,001 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy3_short_FLUX/round_0/11_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,006 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy3_short_FLUX/round_0/12_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,012 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy3_short_FLUX/round_0/13_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,017 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy3_short_FLUX/round_0/14_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,023 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy3_short_FLUX/round_0/15_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,028 - INFO - Prepared sim number: 16: RAYPy_Simulation_Bessy3_short_FLUX/round_0/16_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,033 - INFO - Prepared sim number: 17: RAYPy_Simulation_Bessy3_short_FLUX/round_0/17_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,037 - INFO - Prepared sim number: 18: RAYPy_Simulation_Bessy3_short_FLUX/round_0/18_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,042 - INFO - Prepared sim number: 19: RAYPy_Simulation_Bessy3_short_FLUX/round_0/19_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,048 - INFO - Prepared sim number: 20: RAYPy_Simulation_Bessy3_short_FLUX/round_0/20_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,052 - INFO - Prepared sim number: 21: RAYPy_Simulation_Bessy3_short_FLUX/round_0/21_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,056 - INFO - Prepared sim number: 22: RAYPy_Simulation_Bessy3_short_FLUX/round_0/22_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,060 - INFO - Prepared sim number: 23: RAYPy_Simulation_Bessy3_short_FLUX/round_0/23_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,064 - INFO - Prepared sim number: 24: RAYPy_Simulation_Bessy3_short_FLUX/round_0/24_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,069 - INFO - Prepared sim number: 25: RAYPy_Simulation_Bessy3_short_FLUX/round_0/25_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,073 - INFO - Prepared sim number: 26: RAYPy_Simulation_Bessy3_short_FLUX/round_0/26_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,077 - INFO - Prepared sim number: 27: RAYPy_Simulation_Bessy3_short_FLUX/round_0/27_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,082 - INFO - Prepared sim number: 28: RAYPy_Simulation_Bessy3_short_FLUX/round_0/28_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,086 - INFO - Prepared sim number: 29: RAYPy_Simulation_Bessy3_short_FLUX/round_0/29_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,091 - INFO - Prepared sim number: 30: RAYPy_Simulation_Bessy3_short_FLUX/round_0/30_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,095 - INFO - Prepared sim number: 31: RAYPy_Simulation_Bessy3_short_FLUX/round_0/31_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,100 - INFO - Prepared sim number: 32: RAYPy_Simulation_Bessy3_short_FLUX/round_0/32_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,104 - INFO - Prepared sim number: 33: RAYPy_Simulation_Bessy3_short_FLUX/round_0/33_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,108 - INFO - Prepared sim number: 34: RAYPy_Simulation_Bessy3_short_FLUX/round_0/34_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,113 - INFO - Prepared sim number: 35: RAYPy_Simulation_Bessy3_short_FLUX/round_0/35_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,117 - INFO - Prepared sim number: 36: RAYPy_Simulation_Bessy3_short_FLUX/round_0/36_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,124 - INFO - Prepared sim number: 37: RAYPy_Simulation_Bessy3_short_FLUX/round_0/37_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,129 - INFO - Prepared sim number: 38: RAYPy_Simulation_Bessy3_short_FLUX/round_0/38_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,134 - INFO - Prepared sim number: 39: RAYPy_Simulation_Bessy3_short_FLUX/round_0/39_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,138 - INFO - Prepared sim number: 40: RAYPy_Simulation_Bessy3_short_FLUX/round_0/40_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,142 - INFO - Prepared sim number: 41: RAYPy_Simulation_Bessy3_short_FLUX/round_0/41_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,146 - INFO - Prepared sim number: 42: RAYPy_Simulation_Bessy3_short_FLUX/round_0/42_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,151 - INFO - Prepared sim number: 43: RAYPy_Simulation_Bessy3_short_FLUX/round_0/43_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,155 - INFO - Prepared sim number: 44: RAYPy_Simulation_Bessy3_short_FLUX/round_0/44_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,160 - INFO - Prepared sim number: 45: RAYPy_Simulation_Bessy3_short_FLUX/round_0/45_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,164 - INFO - Prepared sim number: 46: RAYPy_Simulation_Bessy3_short_FLUX/round_0/46_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,169 - INFO - Prepared sim number: 47: RAYPy_Simulation_Bessy3_short_FLUX/round_0/47_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,173 - INFO - Prepared sim number: 48: RAYPy_Simulation_Bessy3_short_FLUX/round_0/48_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,177 - INFO - Prepared sim number: 49: RAYPy_Simulation_Bessy3_short_FLUX/round_0/49_Bessy3_short_FLUX.rml
2024-07-10 13:57:47,198 - INFO - Waiting for batch number: 0, timeout: 60s
2024-07-10 13:57:57,095 - INFO - Completed: 1, remaining: 49, RAYPy_Simulation_Bessy3_short_FLUX/round_0/5_Bessy3_short_FLUX.rml
2024-07-10 13:57:57,363 - INFO - Completed: 2, remaining: 48, RAYPy_Simulation_Bessy3_short_FLUX/round_0/2_Bessy3_short_FLUX.rml
2024-07-10 13:57:57,547 - INFO - Completed: 3, remaining: 47, RAYPy_Simulation_Bessy3_short_FLUX/round_0/0_Bessy3_short_FLUX.rml
2024-07-10 13:57:57,595 - INFO - Completed: 4, remaining: 46, RAYPy_Simulation_Bessy3_short_FLUX/round_0/6_Bessy3_short_FLUX.rml
2024-07-10 13:57:58,144 - INFO - Completed: 5, remaining: 45, RAYPy_Simulation_Bessy3_short_FLUX/round_0/1_Bessy3_short_FLUX.rml
2024-07-10 13:57:58,443 - INFO - Completed: 6, remaining: 44, RAYPy_Simulation_Bessy3_short_FLUX/round_0/4_Bessy3_short_FLUX.rml
2024-07-10 13:58:00,486 - INFO - Completed: 7, remaining: 43, RAYPy_Simulation_Bessy3_short_FLUX/round_0/9_Bessy3_short_FLUX.rml
2024-07-10 13:58:00,623 - INFO - Completed: 8, remaining: 42, RAYPy_Simulation_Bessy3_short_FLUX/round_0/3_Bessy3_short_FLUX.rml
2024-07-10 13:58:00,870 - INFO - Completed: 9, remaining: 41, RAYPy_Simulation_Bessy3_short_FLUX/round_0/8_Bessy3_short_FLUX.rml
2024-07-10 13:58:03,031 - INFO - Completed: 10, remaining: 40, RAYPy_Simulation_Bessy3_short_FLUX/round_0/7_Bessy3_short_FLUX.rml
2024-07-10 13:58:08,770 - INFO - Completed: 11, remaining: 39, RAYPy_Simulation_Bessy3_short_FLUX/round_0/10_Bessy3_short_FLUX.rml
