# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.984445557393087256e-01	5.499968336518118450e-02	3.697482316263989849e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.484955832648779506e-01	5.034220971417551621e-02	3.584668699971731154e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.979596712634929645e-01	4.968651784021159423e-02	3.575615052796440180e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.490315109112827940e-01	5.010693010593769703e-02	3.533335070478781093e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.972397427294481531e-01	4.858181286409057886e-02	3.138001334904157169e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049111982059400816e+00	4.887866586422313919e-02	3.274212691851256796e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098005615939030122e+00	4.914579866557614030e-02	3.048737459090095428e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.146966899744370494e+00	4.673890566885292169e-02	3.220036556867991728e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.196852670237433358e+00	4.917239900580722134e-02	2.949919584124335165e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.247863194613785254e+00	4.805802752604796529e-02	3.058142223686965630e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298707963499737161e+00	4.755083788334858036e-02	2.746928955016686089e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348640462074399693e+00	4.629095853148839507e-02	2.793523895327717360e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.388161226427428119e+00	4.773690450104518118e-02	2.840480286492476358e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.445462180818708475e+00	4.621759736471938579e-02	2.620084974769409936e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498220779342830156e+00	4.716795747674390471e-02	2.781996959732960240e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.545316984749263156e+00	4.698001535683939828e-02	2.694027883498676529e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598387001598382540e+00	4.385204186720772362e-02	2.676414693408423612e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648521801330844028e+00	4.611691496213225772e-02	2.565442752527529943e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697762009100301839e+00	4.396601744704562581e-02	2.603104807592859782e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748960216026205217e+00	4.280072945609517815e-02	2.555579072988327025e-02
