2024-12-22 16:55:07,902 - INFO - Simulation started, using 8 workers
2024-12-22 16:55:07,904 - INFO - Start round 0
2024-12-22 16:55:07,905 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/0_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,907 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/1_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,908 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/2_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,910 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/3_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,911 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/4_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,912 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/5_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,914 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/6_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,915 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/7_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,917 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/8_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,918 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/9_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,919 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/10_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,921 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/11_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,922 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/12_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,924 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/13_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,925 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/14_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,926 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/15_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,928 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/16_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,929 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/17_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,931 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/18_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,932 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/19_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,933 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/20_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,935 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/21_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,936 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/22_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,937 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/23_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,939 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/24_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,940 - INFO - Prepared sim number: 25: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/25_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,941 - INFO - Prepared sim number: 26: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/26_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,943 - INFO - Prepared sim number: 27: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/27_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,944 - INFO - Prepared sim number: 28: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/28_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,946 - INFO - Prepared sim number: 29: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/29_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,947 - INFO - Prepared sim number: 30: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/30_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,948 - INFO - Prepared sim number: 31: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/31_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,950 - INFO - Prepared sim number: 32: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/32_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,951 - INFO - Prepared sim number: 33: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/33_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,952 - INFO - Prepared sim number: 34: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/34_bessy3_long_52_errors_off_old_FLUX.rml
2024-12-22 16:55:07,954 - INFO - Prepared sim number: 35: RAYPy_Simulation_bessy3_long_52_errors_off_old_FLUX/round_0/35_bessy3_long_52_errors_off_old_FLUX.rml
