2024-12-16 13:55:04,611 - INFO - Simulation started, using 12 workers
2024-12-16 13:55:04,615 - INFO - Start round 0
2024-12-16 13:55:04,630 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/0_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,642 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/1_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,651 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/2_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,665 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/3_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,676 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/4_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,686 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/5_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,696 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/6_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,706 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/7_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,715 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/8_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-16 13:55:04,724 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/9_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
