2025-02-10 20:16:20,507 - INFO - Simulation started, using 12 workers
2025-02-10 20:16:20,893 - INFO - Prepared sim number: 27: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/27_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,904 - INFO - Prepared sim number: 28: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/28_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,914 - INFO - Prepared sim number: 29: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/29_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,924 - INFO - Prepared sim number: 30: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/30_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,934 - INFO - Prepared sim number: 31: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/31_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,945 - INFO - Prepared sim number: 32: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/32_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,955 - INFO - Prepared sim number: 33: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/33_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,965 - INFO - Prepared sim number: 34: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/34_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,975 - INFO - Prepared sim number: 35: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/35_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,985 - INFO - Prepared sim number: 36: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/36_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:20,996 - INFO - Prepared sim number: 37: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/37_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,006 - INFO - Prepared sim number: 38: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/38_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,016 - INFO - Prepared sim number: 39: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/39_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,027 - INFO - Prepared sim number: 40: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/40_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,027 - INFO - Start round 1
2025-02-10 20:16:21,032 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/0_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,038 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/1_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,045 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/2_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,052 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/3_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,059 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/4_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,065 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/5_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,071 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/6_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,077 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/7_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,083 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/8_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,090 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/9_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,096 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/10_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,102 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/11_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,114 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/12_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,123 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/13_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,131 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/14_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,139 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/15_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,147 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/16_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,154 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/17_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,161 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_1/18_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:21,190 - INFO - Waiting for batch number: 0, timeout: 60s
2025-02-10 20:16:24,392 - INFO - Completed: 1, remaining: 59, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/3_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:24,504 - INFO - Completed: 2, remaining: 58, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/1_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:24,530 - INFO - Completed: 3, remaining: 57, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/9_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:24,579 - INFO - Completed: 4, remaining: 56, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/5_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:24,686 - INFO - Completed: 5, remaining: 55, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/4_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:24,754 - INFO - Completed: 6, remaining: 54, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/11_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:24,789 - INFO - Completed: 7, remaining: 53, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/10_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:24,901 - INFO - Completed: 8, remaining: 52, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/7_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:25,082 - INFO - Completed: 9, remaining: 51, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/8_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:26,583 - INFO - Completed: 10, remaining: 50, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/0_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:26,766 - INFO - Completed: 11, remaining: 49, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/6_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:27,035 - INFO - Completed: 12, remaining: 48, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/2_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:27,884 - INFO - Completed: 13, remaining: 47, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/12_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:28,069 - INFO - Completed: 14, remaining: 46, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/15_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-10 20:16:28,135 - INFO - Completed: 15, remaining: 45, RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/13_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
