2024-12-16 13:15:38,279 - INFO - Simulation started, using 12 workers
2024-12-16 13:15:38,283 - INFO - Start round 0
2024-12-16 13:15:38,295 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/0_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,304 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/1_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,315 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/2_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,323 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/3_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,331 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/4_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,338 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/5_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,347 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/6_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,355 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/7_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,363 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/8_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,371 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/9_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,379 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/10_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,387 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/11_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,394 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/12_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,401 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/13_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,409 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/14_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,416 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/15_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,427 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/16_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,437 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/17_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,452 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/18_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,466 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/19_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,479 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/20_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,491 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/21_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,502 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/22_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,520 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/23_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,541 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/24_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,560 - INFO - Prepared sim number: 25: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/25_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,584 - INFO - Prepared sim number: 26: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/26_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,604 - INFO - Prepared sim number: 27: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/27_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,625 - INFO - Prepared sim number: 28: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/28_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,646 - INFO - Prepared sim number: 29: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/29_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
2024-12-16 13:15:38,663 - INFO - Prepared sim number: 30: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX/round_0/30_bessy3_56m_PGM_2Perc_coupling_errors_on_FLUX.rml
