2025-02-07 23:51:29,439 - INFO - Simulation started, using 12 workers
2025-02-07 23:51:29,444 - INFO - Start round 0
2025-02-07 23:51:29,461 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/0_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,478 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/1_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,499 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/2_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,519 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/3_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,532 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/4_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,546 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/5_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,558 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/6_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,569 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/7_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,580 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/8_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,592 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/9_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,603 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/10_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,613 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/11_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,625 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/12_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,635 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/13_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,647 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/14_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,658 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/15_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,669 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/16_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,680 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/17_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,691 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/18_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,702 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/19_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,714 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/20_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,725 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/21_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,736 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/22_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,746 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/23_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,758 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/24_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,769 - INFO - Prepared sim number: 25: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/25_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,780 - INFO - Prepared sim number: 26: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/26_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,791 - INFO - Prepared sim number: 27: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/27_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,802 - INFO - Prepared sim number: 28: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/28_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,813 - INFO - Prepared sim number: 29: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/29_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,828 - INFO - Prepared sim number: 30: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/30_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,840 - INFO - Prepared sim number: 31: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/31_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,851 - INFO - Prepared sim number: 32: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/32_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,863 - INFO - Prepared sim number: 33: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/33_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,873 - INFO - Prepared sim number: 34: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/34_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,884 - INFO - Prepared sim number: 35: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/35_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,895 - INFO - Prepared sim number: 36: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/36_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,906 - INFO - Prepared sim number: 37: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/37_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,917 - INFO - Prepared sim number: 38: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/38_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,927 - INFO - Prepared sim number: 39: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/39_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,938 - INFO - Prepared sim number: 40: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/40_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,949 - INFO - Prepared sim number: 41: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/41_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,961 - INFO - Prepared sim number: 42: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/42_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,972 - INFO - Prepared sim number: 43: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/43_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,983 - INFO - Prepared sim number: 44: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/44_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:29,995 - INFO - Prepared sim number: 45: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/45_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:30,006 - INFO - Prepared sim number: 46: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/46_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:30,017 - INFO - Prepared sim number: 47: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/47_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:30,028 - INFO - Prepared sim number: 48: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/48_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
2025-02-07 23:51:30,040 - INFO - Prepared sim number: 49: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX/round_0/49_bessy2lo_56m_PGM_2Perc_coupling_errors_off_FLUX.rml
