2024-07-30 21:57:45,446 - INFO - Simulation started, using 12 workers
2024-07-30 21:57:45,452 - INFO - Start round 0
2024-07-30 21:57:45,463 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/0_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,479 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/1_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,498 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/2_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,529 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/3_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,544 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/4_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,558 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/5_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,569 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/6_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,580 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/7_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,588 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/8_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,597 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/9_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,606 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/10_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,614 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/11_bessy3_long_56_noRadProtect_FLUX.rml
2024-07-30 21:57:45,621 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_long_56_noRadProtect_FLUX/round_0/12_bessy3_long_56_noRadProtect_FLUX.rml
