2025-01-16 15:19:51,013 - INFO - Simulation started, using 12 workers
2025-01-16 15:19:51,189 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/6_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,192 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/7_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,195 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/8_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,198 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/9_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,200 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/10_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,203 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/11_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,206 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/12_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,209 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/13_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,212 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/14_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,215 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/15_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,218 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/16_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,221 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/17_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,224 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/18_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,227 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/19_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,230 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/20_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,230 - INFO - Start round 2
2025-01-16 15:19:51,233 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/0_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,236 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/1_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,238 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/2_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,246 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/3_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,251 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/4_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,255 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/5_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,258 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/6_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,260 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/7_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,264 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/8_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,267 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/9_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,270 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/10_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,273 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/11_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,276 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/12_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,278 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/13_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,281 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/14_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,283 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/15_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,286 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/16_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,289 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_2/17_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:51,304 - INFO - Waiting for batch number: 0, timeout: 60s
2025-01-16 15:19:53,694 - INFO - Completed: 1, remaining: 59, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/1_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:53,857 - INFO - Completed: 2, remaining: 58, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/0_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:53,898 - INFO - Completed: 3, remaining: 57, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/4_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:54,042 - INFO - Completed: 4, remaining: 56, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/7_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:54,083 - INFO - Completed: 5, remaining: 55, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/11_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:54,153 - INFO - Completed: 6, remaining: 54, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/9_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:54,195 - INFO - Completed: 7, remaining: 53, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/10_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:56,302 - INFO - Completed: 8, remaining: 52, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/6_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:56,446 - INFO - Completed: 9, remaining: 51, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/2_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:56,524 - INFO - Completed: 10, remaining: 50, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/8_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:56,591 - INFO - Completed: 11, remaining: 49, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/5_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:56,767 - INFO - Completed: 12, remaining: 48, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/3_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:57,000 - INFO - Completed: 13, remaining: 47, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/12_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:57,172 - INFO - Completed: 14, remaining: 46, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/13_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:57,209 - INFO - Completed: 15, remaining: 45, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/14_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:57,370 - INFO - Completed: 16, remaining: 44, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/15_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:57,554 - INFO - Completed: 17, remaining: 43, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/16_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:57,583 - INFO - Completed: 18, remaining: 42, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/17_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:57,846 - INFO - Completed: 19, remaining: 41, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/18_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
