2024-10-10 11:13:09,752 - INFO - Simulation started, using 8 workers
2024-10-10 11:13:09,761 - INFO - Start round 0
2024-10-10 11:13:09,774 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/0_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,790 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/1_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,805 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/2_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,817 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/3_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,835 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/4_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,849 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/5_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,863 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/6_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,875 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/7_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,886 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/8_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,896 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/9_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,906 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/10_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,916 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/11_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,926 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/12_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,937 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/13_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,946 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/14_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,955 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/15_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
2024-10-10 11:13:09,964 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_long_52_PGM_out_10Perc_coupling_RP/round_0/16_bessy3_long_52_PGM_out_10Perc_coupling_RP.rml
