2024-07-05 15:04:43,323 - INFO - Simulation started, using 10 workers
2024-07-05 15:04:43,330 - INFO - Start round 0
2024-07-05 15:04:43,351 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/0_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,375 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/1_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,402 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/2_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,429 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/3_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,453 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/4_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,473 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/5_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,486 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/6_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,498 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/7_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,510 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/8_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,519 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/9_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,529 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/10_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,540 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/11_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,550 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/12_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,562 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/13_Bessy2_HiBeta_long_RP.rml
2024-07-05 15:04:43,570 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy2_HiBeta_long_RP/round_0/14_Bessy2_HiBeta_long_RP.rml
