2025-02-10 20:02:24,998 - INFO - Simulation started, using 12 workers
2025-02-10 20:02:25,005 - INFO - Start round 0
2025-02-10 20:02:25,017 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/0_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,032 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/1_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,043 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/2_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,060 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/3_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,075 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/4_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,090 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/5_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,100 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/6_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,110 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/7_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,119 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/8_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,128 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/9_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,137 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/10_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,146 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/11_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,154 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/12_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,162 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/13_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,170 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/14_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,179 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/15_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,187 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/16_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,195 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/17_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,202 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/18_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,211 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/19_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,221 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/20_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 20:02:25,231 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/21_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
