2025-01-14 10:11:24,471 - INFO - Simulation started, using 12 workers
2025-01-14 10:11:24,476 - INFO - Start round 0
2025-01-14 10:11:24,493 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/0_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,511 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/1_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,530 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/2_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,547 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/3_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,563 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/4_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,582 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/5_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,597 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/6_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,609 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/7_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,620 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/8_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,631 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/9_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,641 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/10_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,652 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/11_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,663 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/12_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,672 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/13_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,682 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/14_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,692 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/15_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,703 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/16_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,714 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/17_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,724 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/18_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,735 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/19_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,745 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/20_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,756 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/21_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,771 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/22_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,784 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/23_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,797 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/24_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,811 - INFO - Prepared sim number: 25: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/25_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,826 - INFO - Prepared sim number: 26: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/26_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,840 - INFO - Prepared sim number: 27: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/27_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,854 - INFO - Prepared sim number: 28: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/28_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,881 - INFO - Prepared sim number: 29: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/29_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,905 - INFO - Prepared sim number: 30: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/30_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,919 - INFO - Prepared sim number: 31: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/31_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,933 - INFO - Prepared sim number: 32: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/32_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,946 - INFO - Prepared sim number: 33: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/33_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,957 - INFO - Prepared sim number: 34: RAYPy_Simulation_bessy3_long_52_FLUX/round_0/34_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,957 - INFO - Start round 1
2025-01-14 10:11:24,963 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/0_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,974 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/1_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,982 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/2_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,991 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/3_bessy3_long_52_FLUX.rml
2025-01-14 10:11:24,998 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/4_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,005 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/5_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,017 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/6_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,030 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/7_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,040 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/8_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,051 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/9_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,060 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/10_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,069 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/11_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,079 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/12_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,090 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/13_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,099 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/14_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,105 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/15_bessy3_long_52_FLUX.rml
2025-01-14 10:11:25,112 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_long_52_FLUX/round_1/16_bessy3_long_52_FLUX.rml
