2024-07-05 15:06:31,985 - INFO - Simulation started, using 10 workers
2024-07-05 15:06:31,993 - INFO - Start round 0
2024-07-05 15:06:32,018 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/0_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,083 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/1_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,109 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/2_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,128 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/3_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,140 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/4_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,154 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/5_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,165 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/6_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,177 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/7_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,188 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/8_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,195 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/9_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,203 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/10_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,211 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/11_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,221 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/12_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,232 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/13_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,242 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/14_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,256 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/15_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,267 - INFO - Prepared sim number: 16: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/16_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,279 - INFO - Prepared sim number: 17: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/17_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,289 - INFO - Prepared sim number: 18: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/18_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,299 - INFO - Prepared sim number: 19: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/19_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,310 - INFO - Prepared sim number: 20: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/20_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,318 - INFO - Prepared sim number: 21: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/21_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,325 - INFO - Prepared sim number: 22: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/22_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,337 - INFO - Prepared sim number: 23: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/23_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,349 - INFO - Prepared sim number: 24: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/24_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,358 - INFO - Prepared sim number: 25: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/25_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,366 - INFO - Prepared sim number: 26: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/26_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,373 - INFO - Prepared sim number: 27: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/27_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,381 - INFO - Prepared sim number: 28: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/28_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,388 - INFO - Prepared sim number: 29: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/29_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,396 - INFO - Prepared sim number: 30: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/30_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,404 - INFO - Prepared sim number: 31: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/31_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,411 - INFO - Prepared sim number: 32: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/32_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,419 - INFO - Prepared sim number: 33: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/33_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,427 - INFO - Prepared sim number: 34: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/34_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,435 - INFO - Prepared sim number: 35: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/35_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,443 - INFO - Prepared sim number: 36: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/36_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,452 - INFO - Prepared sim number: 37: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/37_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,460 - INFO - Prepared sim number: 38: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/38_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,469 - INFO - Prepared sim number: 39: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/39_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,476 - INFO - Prepared sim number: 40: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/40_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,484 - INFO - Prepared sim number: 41: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/41_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,494 - INFO - Prepared sim number: 42: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/42_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,503 - INFO - Prepared sim number: 43: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/43_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,513 - INFO - Prepared sim number: 44: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/44_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,521 - INFO - Prepared sim number: 45: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/45_Bessy2_HiBeta_short_FLUX.rml
2024-07-05 15:06:32,530 - INFO - Prepared sim number: 46: RAYPy_Simulation_Bessy2_HiBeta_short_FLUX/round_0/46_Bessy2_HiBeta_short_FLUX.rml
