2025-01-14 09:34:46,759 - INFO - Simulation started, using 12 workers
2025-01-14 09:34:46,763 - INFO - Start round 0
2025-01-14 09:34:46,777 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/0_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,790 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/1_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,802 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/2_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,815 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/3_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,824 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/4_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,833 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/5_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,841 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/6_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,850 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/7_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,858 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/8_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,866 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/9_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,874 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/10_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,883 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/11_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,891 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/12_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,900 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/13_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,908 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/14_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,916 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/15_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,925 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/16_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,934 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/17_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,941 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/18_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,949 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/19_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,957 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/20_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,966 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/21_bessy2_LoBeta_long_52_RP.rml
2025-01-14 09:34:46,977 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy2_LoBeta_long_52_RP/round_0/22_bessy2_LoBeta_long_52_RP.rml
