2024-07-05 15:14:54,465 - INFO - Simulation started, using 10 workers
2024-07-05 15:14:54,470 - INFO - Start round 0
2024-07-05 15:14:54,486 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy3_long_FLUX/round_0/0_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,513 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy3_long_FLUX/round_0/1_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,548 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy3_long_FLUX/round_0/2_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,577 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy3_long_FLUX/round_0/3_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,607 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy3_long_FLUX/round_0/4_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,626 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy3_long_FLUX/round_0/5_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,641 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy3_long_FLUX/round_0/6_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,652 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy3_long_FLUX/round_0/7_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,662 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy3_long_FLUX/round_0/8_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,676 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy3_long_FLUX/round_0/9_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,686 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy3_long_FLUX/round_0/10_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,697 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy3_long_FLUX/round_0/11_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,707 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy3_long_FLUX/round_0/12_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,715 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy3_long_FLUX/round_0/13_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,724 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy3_long_FLUX/round_0/14_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,733 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy3_long_FLUX/round_0/15_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,743 - INFO - Prepared sim number: 16: RAYPy_Simulation_Bessy3_long_FLUX/round_0/16_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,752 - INFO - Prepared sim number: 17: RAYPy_Simulation_Bessy3_long_FLUX/round_0/17_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,763 - INFO - Prepared sim number: 18: RAYPy_Simulation_Bessy3_long_FLUX/round_0/18_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,774 - INFO - Prepared sim number: 19: RAYPy_Simulation_Bessy3_long_FLUX/round_0/19_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,790 - INFO - Prepared sim number: 20: RAYPy_Simulation_Bessy3_long_FLUX/round_0/20_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,802 - INFO - Prepared sim number: 21: RAYPy_Simulation_Bessy3_long_FLUX/round_0/21_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,811 - INFO - Prepared sim number: 22: RAYPy_Simulation_Bessy3_long_FLUX/round_0/22_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,822 - INFO - Prepared sim number: 23: RAYPy_Simulation_Bessy3_long_FLUX/round_0/23_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,833 - INFO - Prepared sim number: 24: RAYPy_Simulation_Bessy3_long_FLUX/round_0/24_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,840 - INFO - Prepared sim number: 25: RAYPy_Simulation_Bessy3_long_FLUX/round_0/25_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,848 - INFO - Prepared sim number: 26: RAYPy_Simulation_Bessy3_long_FLUX/round_0/26_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,856 - INFO - Prepared sim number: 27: RAYPy_Simulation_Bessy3_long_FLUX/round_0/27_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,865 - INFO - Prepared sim number: 28: RAYPy_Simulation_Bessy3_long_FLUX/round_0/28_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,874 - INFO - Prepared sim number: 29: RAYPy_Simulation_Bessy3_long_FLUX/round_0/29_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,882 - INFO - Prepared sim number: 30: RAYPy_Simulation_Bessy3_long_FLUX/round_0/30_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,892 - INFO - Prepared sim number: 31: RAYPy_Simulation_Bessy3_long_FLUX/round_0/31_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,901 - INFO - Prepared sim number: 32: RAYPy_Simulation_Bessy3_long_FLUX/round_0/32_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,911 - INFO - Prepared sim number: 33: RAYPy_Simulation_Bessy3_long_FLUX/round_0/33_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,919 - INFO - Prepared sim number: 34: RAYPy_Simulation_Bessy3_long_FLUX/round_0/34_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,927 - INFO - Prepared sim number: 35: RAYPy_Simulation_Bessy3_long_FLUX/round_0/35_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,936 - INFO - Prepared sim number: 36: RAYPy_Simulation_Bessy3_long_FLUX/round_0/36_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,948 - INFO - Prepared sim number: 37: RAYPy_Simulation_Bessy3_long_FLUX/round_0/37_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,961 - INFO - Prepared sim number: 38: RAYPy_Simulation_Bessy3_long_FLUX/round_0/38_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,973 - INFO - Prepared sim number: 39: RAYPy_Simulation_Bessy3_long_FLUX/round_0/39_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,981 - INFO - Prepared sim number: 40: RAYPy_Simulation_Bessy3_long_FLUX/round_0/40_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,989 - INFO - Prepared sim number: 41: RAYPy_Simulation_Bessy3_long_FLUX/round_0/41_Bessy3_long_FLUX.rml
2024-07-05 15:14:54,998 - INFO - Prepared sim number: 42: RAYPy_Simulation_Bessy3_long_FLUX/round_0/42_Bessy3_long_FLUX.rml
2024-07-05 15:14:55,007 - INFO - Prepared sim number: 43: RAYPy_Simulation_Bessy3_long_FLUX/round_0/43_Bessy3_long_FLUX.rml
2024-07-05 15:14:55,017 - INFO - Prepared sim number: 44: RAYPy_Simulation_Bessy3_long_FLUX/round_0/44_Bessy3_long_FLUX.rml
2024-07-05 15:14:55,025 - INFO - Prepared sim number: 45: RAYPy_Simulation_Bessy3_long_FLUX/round_0/45_Bessy3_long_FLUX.rml
2024-07-05 15:14:55,035 - INFO - Prepared sim number: 46: RAYPy_Simulation_Bessy3_long_FLUX/round_0/46_Bessy3_long_FLUX.rml
2024-07-05 15:14:55,047 - INFO - Prepared sim number: 47: RAYPy_Simulation_Bessy3_long_FLUX/round_0/47_Bessy3_long_FLUX.rml
