2024-07-16 10:59:51,858 - INFO - Simulation started, using 12 workers
2024-07-16 10:59:51,862 - INFO - Start round 0
2024-07-16 10:59:51,873 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy3_long_52_RP/round_0/0_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,882 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy3_long_52_RP/round_0/1_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,897 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy3_long_52_RP/round_0/2_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,909 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy3_long_52_RP/round_0/3_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,926 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy3_long_52_RP/round_0/4_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,934 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy3_long_52_RP/round_0/5_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,941 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy3_long_52_RP/round_0/6_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,950 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy3_long_52_RP/round_0/7_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,958 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy3_long_52_RP/round_0/8_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,965 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy3_long_52_RP/round_0/9_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,974 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy3_long_52_RP/round_0/10_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,981 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy3_long_52_RP/round_0/11_Bessy3_long_52_RP.rml
2024-07-16 10:59:51,988 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy3_long_52_RP/round_0/12_Bessy3_long_52_RP.rml
