2024-10-15 13:22:20,061 - INFO - Simulation started, using 9 workers
2024-10-15 13:22:20,067 - INFO - Start round 0
2024-10-15 13:22:20,085 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/0_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,097 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/1_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,114 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/2_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,129 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/3_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,142 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/4_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,151 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/5_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,159 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/6_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,167 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/7_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,177 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/8_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,185 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/9_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
2024-10-15 13:22:20,193 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX/round_0/10_bessy3_long_52_PGM_out_1200grating_10Perc_coupling_FLUX.rml
