2024-07-30 21:15:52,783 - INFO - Simulation started, using 12 workers
2024-07-30 21:15:53,063 - INFO - Prepared sim number: 34: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/34_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,070 - INFO - Prepared sim number: 35: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/35_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,076 - INFO - Prepared sim number: 36: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/36_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,082 - INFO - Prepared sim number: 37: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/37_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,088 - INFO - Prepared sim number: 38: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/38_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,094 - INFO - Prepared sim number: 39: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/39_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,100 - INFO - Prepared sim number: 40: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/40_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,106 - INFO - Prepared sim number: 41: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/41_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,112 - INFO - Prepared sim number: 42: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/42_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,118 - INFO - Prepared sim number: 43: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/43_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,124 - INFO - Prepared sim number: 44: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/44_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,130 - INFO - Prepared sim number: 45: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/45_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,136 - INFO - Prepared sim number: 46: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/46_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,142 - INFO - Prepared sim number: 47: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/47_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,148 - INFO - Prepared sim number: 48: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/48_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,154 - INFO - Prepared sim number: 49: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/49_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,160 - INFO - Prepared sim number: 50: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/50_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,166 - INFO - Prepared sim number: 51: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/51_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,173 - INFO - Prepared sim number: 52: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/52_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,179 - INFO - Prepared sim number: 53: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/53_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,186 - INFO - Prepared sim number: 54: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/54_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,192 - INFO - Prepared sim number: 55: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/55_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,198 - INFO - Prepared sim number: 56: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/56_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,205 - INFO - Prepared sim number: 57: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/57_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,211 - INFO - Prepared sim number: 58: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/58_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,217 - INFO - Prepared sim number: 59: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/59_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:15:53,240 - INFO - Waiting for batch number: 0, timeout: 60s
2024-07-30 21:16:12,801 - INFO - Completed: 1, remaining: 59, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/5_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:12,915 - INFO - Completed: 2, remaining: 58, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/4_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,269 - INFO - Completed: 3, remaining: 57, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/7_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,288 - INFO - Completed: 4, remaining: 56, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/2_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,407 - INFO - Completed: 5, remaining: 55, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/6_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,525 - INFO - Completed: 6, remaining: 54, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/1_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,550 - INFO - Completed: 7, remaining: 53, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/0_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,601 - INFO - Completed: 8, remaining: 52, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/3_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,672 - INFO - Completed: 9, remaining: 51, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/11_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:13,720 - INFO - Completed: 10, remaining: 50, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/9_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:14,478 - INFO - Completed: 11, remaining: 49, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/8_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:14,625 - INFO - Completed: 12, remaining: 48, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/10_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:30,604 - INFO - Completed: 13, remaining: 47, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/12_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:31,400 - INFO - Completed: 14, remaining: 46, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/13_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:32,645 - INFO - Completed: 15, remaining: 45, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/16_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:33,126 - INFO - Completed: 16, remaining: 44, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/14_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:33,234 - INFO - Completed: 17, remaining: 43, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/15_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:33,273 - INFO - Completed: 18, remaining: 42, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/21_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:33,406 - INFO - Completed: 19, remaining: 41, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/19_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:33,470 - INFO - Completed: 20, remaining: 40, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/17_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:33,513 - INFO - Completed: 21, remaining: 39, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/18_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:33,892 - INFO - Completed: 22, remaining: 38, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/22_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:34,056 - INFO - Completed: 23, remaining: 37, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/23_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:34,184 - INFO - Completed: 24, remaining: 36, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/20_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:45,214 - INFO - Completed: 25, remaining: 35, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/24_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:48,471 - INFO - Completed: 26, remaining: 34, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/25_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:51,825 - INFO - Completed: 27, remaining: 33, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/26_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:52,388 - INFO - Completed: 28, remaining: 32, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/28_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:52,409 - INFO - Completed: 29, remaining: 31, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/30_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:52,815 - INFO - Completed: 30, remaining: 30, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/32_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:52,950 - INFO - Completed: 31, remaining: 29, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/29_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:52,978 - INFO - Completed: 32, remaining: 28, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/33_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,151 - INFO - Completed: 33, remaining: 27, RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/34_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,240 - INFO - Exception during simulation: 27 (of 60) futures unfinished
2024-07-30 21:16:53,371 - INFO - Found all simulations of the batch, futures missed 27 simulations
2024-07-30 21:16:53,374 - INFO - Updated progress bar
2024-07-30 21:16:53,375 - INFO - Batch Completed
2024-07-30 21:16:53,378 - INFO - Waiting For batch, 60 simulations to go
2024-07-30 21:16:53,475 - INFO - Prepared sim number: 60: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/60_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,545 - INFO - Prepared sim number: 61: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/61_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,614 - INFO - Prepared sim number: 62: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/62_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,688 - INFO - Prepared sim number: 63: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/63_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,747 - INFO - Prepared sim number: 64: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/64_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,807 - INFO - Prepared sim number: 65: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/65_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,895 - INFO - Prepared sim number: 66: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/66_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:53,995 - INFO - Prepared sim number: 67: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/67_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,069 - INFO - Prepared sim number: 68: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/68_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,142 - INFO - Prepared sim number: 69: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/69_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,236 - INFO - Prepared sim number: 70: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/70_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,283 - INFO - Prepared sim number: 71: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/71_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,324 - INFO - Prepared sim number: 72: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/72_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,356 - INFO - Prepared sim number: 73: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/73_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,411 - INFO - Prepared sim number: 74: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/74_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,470 - INFO - Prepared sim number: 75: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/75_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,536 - INFO - Prepared sim number: 76: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/76_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,596 - INFO - Prepared sim number: 77: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/77_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,666 - INFO - Prepared sim number: 78: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/78_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,709 - INFO - Prepared sim number: 79: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/79_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,756 - INFO - Prepared sim number: 80: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/80_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,801 - INFO - Prepared sim number: 81: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/81_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,861 - INFO - Prepared sim number: 82: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/82_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,927 - INFO - Prepared sim number: 83: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/83_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:54,988 - INFO - Prepared sim number: 84: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/84_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,040 - INFO - Prepared sim number: 85: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/85_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,139 - INFO - Prepared sim number: 86: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/86_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,202 - INFO - Prepared sim number: 87: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/87_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,250 - INFO - Prepared sim number: 88: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/88_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,301 - INFO - Prepared sim number: 89: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/89_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,366 - INFO - Prepared sim number: 90: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/90_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,428 - INFO - Prepared sim number: 91: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/91_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,488 - INFO - Prepared sim number: 92: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/92_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,552 - INFO - Prepared sim number: 93: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/93_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,626 - INFO - Prepared sim number: 94: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/94_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,705 - INFO - Prepared sim number: 95: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/95_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,772 - INFO - Prepared sim number: 96: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/96_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,826 - INFO - Prepared sim number: 97: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/97_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,884 - INFO - Prepared sim number: 98: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/98_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:55,943 - INFO - Prepared sim number: 99: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/99_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,016 - INFO - Prepared sim number: 100: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/100_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,091 - INFO - Prepared sim number: 101: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/101_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,193 - INFO - Prepared sim number: 102: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/102_bessy3_long_56_PGM_in_FLUX.rml
2024-07-30 21:16:56,283 - INFO - Prepared sim number: 103: RAYPy_Simulation_bessy3_long_56_PGM_in_FLUX/round_0/103_bessy3_long_56_PGM_in_FLUX.rml
