2025-02-08 00:55:23,680 - INFO - Simulation started, using 12 workers
2025-02-08 00:55:23,683 - INFO - Start round 0
2025-02-08 00:55:23,701 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/0_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,714 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/1_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,732 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/2_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,748 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/3_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,760 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/4_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,772 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/5_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,788 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/6_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,809 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/7_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,821 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/8_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,840 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/9_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,864 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/10_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,881 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/11_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,894 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/12_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,911 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/13_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,922 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/14_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,939 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/15_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-02-08 00:55:23,951 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP/round_0/16_bessy2lo_56m_PGM_2Perc_coupling_errors_on_RP.rml
