2024-07-11 19:53:57,585 - INFO - Simulation started, using 10 workers
2024-07-11 19:53:57,588 - INFO - Start round 0
2024-07-11 19:53:57,596 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy3_short_37_RP/round_0/0_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,604 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy3_short_37_RP/round_0/1_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,613 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy3_short_37_RP/round_0/2_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,620 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy3_short_37_RP/round_0/3_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,627 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy3_short_37_RP/round_0/4_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,634 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy3_short_37_RP/round_0/5_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,640 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy3_short_37_RP/round_0/6_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,645 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy3_short_37_RP/round_0/7_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,651 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy3_short_37_RP/round_0/8_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,656 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy3_short_37_RP/round_0/9_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,662 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy3_short_37_RP/round_0/10_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,667 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy3_short_37_RP/round_0/11_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,673 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy3_short_37_RP/round_0/12_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,678 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy3_short_37_RP/round_0/13_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,683 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy3_short_37_RP/round_0/14_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,688 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy3_short_37_RP/round_0/15_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,695 - INFO - Prepared sim number: 16: RAYPy_Simulation_Bessy3_short_37_RP/round_0/16_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,703 - INFO - Prepared sim number: 17: RAYPy_Simulation_Bessy3_short_37_RP/round_0/17_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,710 - INFO - Prepared sim number: 18: RAYPy_Simulation_Bessy3_short_37_RP/round_0/18_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,716 - INFO - Prepared sim number: 19: RAYPy_Simulation_Bessy3_short_37_RP/round_0/19_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,722 - INFO - Prepared sim number: 20: RAYPy_Simulation_Bessy3_short_37_RP/round_0/20_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,728 - INFO - Prepared sim number: 21: RAYPy_Simulation_Bessy3_short_37_RP/round_0/21_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,735 - INFO - Prepared sim number: 22: RAYPy_Simulation_Bessy3_short_37_RP/round_0/22_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,741 - INFO - Prepared sim number: 23: RAYPy_Simulation_Bessy3_short_37_RP/round_0/23_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,747 - INFO - Prepared sim number: 24: RAYPy_Simulation_Bessy3_short_37_RP/round_0/24_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,753 - INFO - Prepared sim number: 25: RAYPy_Simulation_Bessy3_short_37_RP/round_0/25_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,759 - INFO - Prepared sim number: 26: RAYPy_Simulation_Bessy3_short_37_RP/round_0/26_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,765 - INFO - Prepared sim number: 27: RAYPy_Simulation_Bessy3_short_37_RP/round_0/27_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,772 - INFO - Prepared sim number: 28: RAYPy_Simulation_Bessy3_short_37_RP/round_0/28_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,778 - INFO - Prepared sim number: 29: RAYPy_Simulation_Bessy3_short_37_RP/round_0/29_Bessy3_short_37_RP.rml
2024-07-11 19:53:57,784 - INFO - Prepared sim number: 30: RAYPy_Simulation_Bessy3_short_37_RP/round_0/30_Bessy3_short_37_RP.rml
