2024-11-19 21:36:21,298 - INFO - Simulation started, using 10 workers
2024-11-19 21:36:21,303 - INFO - Start round 0
2024-11-19 21:36:21,332 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/0_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,356 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/1_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,375 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/2_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,386 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/3_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,396 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/4_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,404 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/5_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,412 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/6_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,420 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/7_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
2024-11-19 21:36:21,428 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2_52m_PGM_2Perc_coupling_FLUX/round_0/8_bessy2_52m_PGM_2Perc_coupling_FLUX.rml
