# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.490000000000000000e+02	4.489999999999999547e-01	nan	4.903937597646290669e-03	5.909032112809521620e-02	2.922362579851135386e-03
nan	5.120000000000000000e+02	5.119999999999998996e-01	nan	6.981382652028855773e-03	5.081601194092762175e-02	2.957100613594347473e-03
nan	3.303999999999999773e+02	3.304000000000000270e-01	nan	9.065202066639698603e-03	4.623124869829126071e-02	3.049354562338888776e-03
nan	3.465000000000000000e+02	3.464999999999999747e-01	nan	1.250695586702761306e-02	3.913233286433314556e-02	3.018808125264831489e-03
nan	3.735000000000000000e+02	3.735000000000000542e-01	nan	1.465433735759802403e-02	3.297728206857682143e-02	3.122152489503868863e-03
nan	4.038000000000000114e+02	4.038000000000000478e-01	nan	1.792200392845302165e-02	3.643482591110924762e-02	3.097384020264371245e-03
nan	4.601000000000000227e+02	4.601000000000000090e-01	nan	2.053960429270205307e-02	3.280063958677399000e-02	2.924050294442751517e-03
nan	5.152000000000000455e+02	5.152000000000001023e-01	nan	2.796626216621121014e-02	3.143153249085457041e-02	3.405001825064506247e-03
nan	5.437000000000000455e+02	5.436999999999999611e-01	nan	2.649262892977049047e-02	3.064256819260147841e-02	2.806727241949530903e-03
nan	5.305000000000000000e+02	5.305000000000000826e-01	nan	3.258562661618498446e-02	2.859766163513063203e-02	2.839095930005489966e-03
nan	6.087999999999999545e+02	6.088000000000000078e-01	nan	3.562848947207157557e-02	2.485917394460231827e-02	3.149289276315233276e-03
nan	6.528999999999999773e+02	6.529000000000000359e-01	nan	3.916582599609910037e-02	2.745410215917707883e-02	3.018049477206533916e-03
nan	6.861000000000000227e+02	6.860999999999999321e-01	nan	3.968154166745989364e-02	2.512531249554540366e-02	2.974275517131726946e-03
nan	7.068999999999999773e+02	7.068999999999998618e-01	nan	4.649931218564233582e-02	2.610764519620481505e-02	3.061091083872740509e-03
nan	7.426000000000000227e+02	7.426000000000000378e-01	nan	5.283937218489427601e-02	2.600483410940568341e-02	3.165736825012786977e-03
nan	8.027999999999999545e+02	8.028000000000000691e-01	nan	5.511642834761687482e-02	2.394974447716493801e-02	3.187469964606125944e-03
nan	8.388999999999999773e+02	8.388999999999999790e-01	nan	5.756346695154661297e-02	2.342482964887518046e-02	3.157245247512165641e-03
nan	8.851000000000000227e+02	8.851000000000001089e-01	nan	6.465052260701895093e-02	2.407218742193416999e-02	2.942153739434768493e-03
nan	9.205000000000000000e+02	9.204999999999999849e-01	nan	6.395412650592788295e-02	2.360175663596613543e-02	3.015679231304881774e-03
nan	9.551000000000000227e+02	9.551000000000001711e-01	nan	7.034907179941000954e-02	2.319958008677468903e-02	3.187214356233667410e-03
nan	9.865000000000000000e+02	9.865000000000000435e-01	nan	7.573480683481648157e-02	2.335647858730038884e-02	3.180029036042413861e-03
nan	1.026000000000000000e+03	1.026000000000000245e+00	nan	7.507566678250440773e-02	2.337201610429567866e-02	3.149627801905400919e-03
nan	1.042799999999999955e+03	1.042799999999999727e+00	nan	8.681384979886389019e-02	2.193648952743087327e-02	3.039358248538444416e-03
nan	9.260000000000000000e+02	9.259999999999999343e-01	nan	7.898983721993317608e-02	2.136338916402482843e-02	3.127037503685980123e-03
nan	2.686999999999999886e+02	2.686999999999999944e-01	nan	8.558499237576597252e-02	2.173043042432828281e-02	2.758220698495830216e-03
nan	nan	nan	nan	nan	nan	nan
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
