2024-12-17 09:46:33,385 - INFO - Simulation started, using 12 workers
2024-12-17 09:46:33,708 - INFO - Prepared sim number: 28: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/28_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,717 - INFO - Prepared sim number: 29: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/29_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,725 - INFO - Prepared sim number: 30: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/30_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,734 - INFO - Prepared sim number: 31: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/31_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,742 - INFO - Prepared sim number: 32: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/32_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,751 - INFO - Prepared sim number: 33: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/33_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,759 - INFO - Prepared sim number: 34: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/34_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,768 - INFO - Prepared sim number: 35: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/35_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,779 - INFO - Prepared sim number: 36: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/36_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
2024-12-17 09:46:33,788 - INFO - Prepared sim number: 37: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_RP/round_0/37_bessy3_56m_PGM_2Perc_coupling_errors_on_RP.rml
