2024-07-15 14:55:56,807 - INFO - Simulation started, using 12 workers
2024-07-15 14:55:56,813 - INFO - Start round 0
2024-07-15 14:55:56,823 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/0_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,831 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/1_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,840 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/2_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,857 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/3_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,869 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/4_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,877 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/5_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,886 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/6_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,893 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/7_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,901 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/8_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,910 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/9_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,918 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/10_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,926 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/11_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,935 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/12_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,944 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/13_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,953 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/14_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,962 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/15_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,971 - INFO - Prepared sim number: 16: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/16_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,979 - INFO - Prepared sim number: 17: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/17_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,987 - INFO - Prepared sim number: 18: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/18_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:56,995 - INFO - Prepared sim number: 19: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/19_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:57,004 - INFO - Prepared sim number: 20: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/20_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:57,013 - INFO - Prepared sim number: 21: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/21_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:57,021 - INFO - Prepared sim number: 22: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/22_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:57,029 - INFO - Prepared sim number: 23: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/23_Bessy2_HiBeta_long_52_FLUX.rml
2024-07-15 14:55:57,037 - INFO - Prepared sim number: 24: RAYPy_Simulation_Bessy2_HiBeta_long_52_FLUX/round_0/24_Bessy2_HiBeta_long_52_FLUX.rml
