2024-07-16 14:42:25,355 - INFO - Simulation started, using 12 workers
2024-07-16 14:42:25,359 - INFO - Start round 0
2024-07-16 14:42:25,369 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/0_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,378 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/1_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,390 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/2_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,403 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/3_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,413 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/4_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,427 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/5_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,441 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/6_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,454 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/7_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,463 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/8_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,473 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/9_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,481 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/10_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,489 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/11_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,497 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/12_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,505 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/13_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,513 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/14_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,520 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/15_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,529 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/16_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,536 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/17_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,544 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/18_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,552 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/19_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,564 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/20_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,574 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/21_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,583 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/22_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,591 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/23_bessy3_long_52_PGM_out_FLUX.rml
2024-07-16 14:42:25,598 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy3_long_52_PGM_out_FLUX/round_0/24_bessy3_long_52_PGM_out_FLUX.rml
