2025-02-10 19:24:47,850 - INFO - Simulation started, using 12 workers
2025-02-10 19:24:47,854 - INFO - Start round 0
2025-02-10 19:24:47,864 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/0_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,874 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/1_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,885 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/2_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,899 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/3_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,911 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/4_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,921 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/5_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,928 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/6_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,934 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/7_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,941 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/8_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,947 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/9_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,954 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/10_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,961 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/11_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,968 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/12_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,974 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/13_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,981 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/14_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,989 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/15_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:47,996 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/16_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,003 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/17_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,010 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/18_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,016 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/19_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,023 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/20_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,030 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/21_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,036 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/22_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,043 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/23_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,049 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/24_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,056 - INFO - Prepared sim number: 25: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/25_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
2025-02-10 19:24:48,063 - INFO - Prepared sim number: 26: RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP/round_0/26_bessy2hi_56m_PGM_2Perc_coupling_errors_on_fac5_RP.rml
