# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.019250000000000000e+03	5.019249999999999545e+00	nan	7.672811242071020388e-02	2.218963641326411607e-02	4.372007156206412191e-03
nan	5.166750000000000000e+03	5.166750000000000398e+00	nan	8.162973935327499930e-02	1.959197343997907612e-02	4.279743420866336488e-03
nan	5.132750000000000000e+03	5.132749999999999702e+00	nan	8.265690238437173321e-02	1.995591792029159650e-02	4.272019564466168415e-03
nan	5.280750000000000000e+03	5.280750000000000277e+00	nan	8.746364024955255445e-02	1.733178609194207381e-02	4.362776793430681033e-03
nan	5.334750000000000000e+03	5.334750000000000547e+00	nan	8.760641237017807725e-02	1.948560923715307591e-02	4.327852857259116212e-03
nan	5.402250000000000000e+03	5.402249999999999552e+00	nan	9.259896582449300695e-02	2.014589991486428339e-02	4.416562698366594333e-03
nan	5.445500000000000000e+03	5.445499999999999119e+00	nan	9.441389453371584750e-02	1.976273117334713045e-02	4.418978588908657572e-03
nan	5.610000000000000000e+03	5.609999999999999432e+00	nan	1.023240359068040561e-01	1.855819190142537350e-02	4.388481769155023159e-03
nan	5.666250000000000000e+03	5.666249999999999787e+00	nan	1.070617829255979814e-01	1.874590923204320220e-02	4.347604506280387110e-03
nan	5.803250000000000000e+03	5.803250000000000242e+00	nan	1.116967333657044037e-01	1.933111926903328601e-02	4.436676816238311824e-03
nan	5.854000000000000000e+03	5.854000000000000092e+00	nan	1.061270124550333094e-01	1.763476546430968461e-02	4.384105570337485693e-03
nan	5.934250000000000000e+03	5.934249999999999581e+00	nan	1.096161690659300803e-01	1.785131538831742637e-02	4.444237322740933124e-03
nan	1.002750000000000000e+03	1.002750000000000030e+00	nan	3.820409830169069210e-03	6.516393226406916317e-02	3.456663082888419662e-03
nan	1.252250000000000000e+03	1.252250000000000085e+00	nan	5.145508410684840328e-03	5.135500593825047255e-02	3.468692191847680753e-03
nan	1.508500000000000000e+03	1.508499999999999952e+00	nan	7.602209143946936365e-03	4.730270757099193368e-02	3.512556849055406723e-03
nan	1.686000000000000000e+03	1.685999999999999943e+00	nan	9.986694029997522648e-03	3.684994632265325976e-02	3.514587045342487150e-03
nan	1.901250000000000000e+03	1.901249999999999885e+00	nan	1.246513933031678789e-02	4.142606347310524156e-02	3.538126208727485327e-03
nan	2.059000000000000000e+03	2.058999999999999719e+00	nan	1.383132991429647518e-02	3.902179626467794371e-02	3.489755984976233155e-03
nan	2.195750000000000000e+03	2.195750000000000313e+00	nan	1.614471808765927108e-02	3.568386869698059183e-02	3.584155355423002988e-03
nan	2.290500000000000000e+03	2.290500000000000203e+00	nan	1.705997503478329236e-02	3.178461580591031288e-02	3.507353179133722125e-03
nan	2.453500000000000000e+03	2.453500000000000014e+00	nan	2.075263602750965219e-02	3.163814678532301389e-02	3.645858798013279674e-03
nan	2.585750000000000000e+03	2.585749999999999549e+00	nan	2.185859572404069695e-02	2.940903825056095586e-02	3.567426966920442862e-03
nan	2.643250000000000000e+03	2.643250000000000099e+00	nan	2.591021714232510931e-02	2.841701840861327044e-02	3.584269496932402516e-03
nan	2.806500000000000000e+03	2.806499999999999773e+00	nan	2.693329187431459104e-02	2.581040811176533653e-02	3.524159692185128458e-03
nan	2.898500000000000000e+03	2.898499999999999854e+00	nan	2.986917847849213103e-02	2.686217704632379299e-02	3.560016153341238193e-03
nan	3.037750000000000000e+03	3.037749999999999950e+00	nan	3.290596558363745316e-02	2.551238479679125357e-02	3.553087848150806010e-03
nan	3.111750000000000000e+03	3.111749999999999794e+00	nan	3.686036965720518310e-02	2.410525722646422384e-02	3.606079869280146878e-03
nan	3.172750000000000000e+03	3.172750000000000181e+00	nan	3.527185848730596263e-02	2.380794484239490832e-02	3.565589227918651051e-03
nan	3.312000000000000000e+03	3.311999999999999833e+00	nan	3.896547663256910710e-02	2.333892729660098225e-02	3.607498193485106190e-03
nan	3.335000000000000000e+03	3.334999999999999964e+00	nan	3.965471071509796275e-02	2.361080369427069267e-02	3.573040366440823849e-03
nan	3.470000000000000000e+03	3.469999999999999751e+00	nan	4.565973206968010345e-02	2.409441894595738126e-02	3.635326513991830790e-03
nan	3.573000000000000000e+03	3.573000000000000398e+00	nan	4.435823933499705163e-02	2.325794725759410680e-02	3.547844907792048648e-03
nan	3.642000000000000000e+03	3.642000000000000348e+00	nan	4.634508736069165025e-02	2.184638710217733093e-02	3.647377486250645475e-03
nan	3.734750000000000000e+03	3.734749999999999570e+00	nan	4.936689437607810760e-02	2.136205237063011284e-02	3.607267899587117844e-03
nan	3.805250000000000000e+03	3.805250000000000021e+00	nan	5.478382766011691274e-02	2.078918345910891335e-02	3.621805490103662591e-03
nan	3.925000000000000000e+03	3.925000000000000266e+00	nan	5.822738666233817639e-02	2.122324470326365439e-02	3.627311437275036743e-03
nan	3.894750000000000000e+03	3.894749999999999712e+00	nan	6.046057257395887063e-02	2.163435063499901528e-02	3.630308700253343217e-03
nan	4.104750000000000000e+03	4.104750000000000121e+00	nan	6.011810915629212104e-02	1.954154641046622690e-02	3.663596289477629234e-03
nan	4.115000000000000000e+03	4.115000000000000213e+00	nan	6.644063995383930887e-02	1.956453004245960886e-02	3.638078543280787863e-03
nan	4.144250000000000000e+03	4.144249999999999545e+00	nan	7.283516049454874519e-02	2.003667511340141011e-02	3.561357590532571865e-03
nan	4.264250000000000000e+03	4.264249999999999652e+00	nan	7.124383940254119807e-02	1.974327320901029387e-02	3.627866372845463261e-03
nan	4.293750000000000000e+03	4.293749999999999289e+00	nan	7.645671309745694089e-02	2.069381550952065218e-02	3.616602378245036865e-03
nan	4.405750000000000000e+03	4.405750000000000277e+00	nan	7.615636808725412266e-02	1.969547965796828587e-02	3.587051627621408792e-03
nan	4.480000000000000000e+03	4.479999999999999538e+00	nan	8.106844344860064666e-02	1.890833514399126863e-02	3.532177552945678020e-03
nan	4.479750000000000000e+03	4.479749999999999233e+00	nan	8.572539763719078110e-02	1.916073260958107288e-02	3.627265325661739939e-03
nan	4.623500000000000000e+03	4.623499999999999943e+00	nan	8.898187960795667095e-02	1.860405784469215673e-02	3.609649429427306145e-03
nan	4.680000000000000000e+03	4.679999999999999716e+00	nan	9.082795489035788705e-02	1.830599177131844030e-02	3.641571966093797973e-03
nan	4.734500000000000000e+03	4.734500000000000597e+00	nan	9.427086184166455496e-02	1.757711113962217436e-02	3.581448955962473774e-03
nan	4.850500000000000000e+03	4.850500000000000256e+00	nan	9.577985231538832522e-02	1.831814701642958676e-02	3.672931402998557207e-03
nan	4.825000000000000000e+03	4.825000000000000178e+00	nan	1.061278618407186514e-01	1.811088301177392682e-02	3.672105505633789339e-03
nan	4.850000000000000000e+03	4.849999999999999645e+00	nan	1.059241055870074888e-01	1.814746302161736324e-02	3.617112975061425283e-03
nan	7.837500000000000000e+02	7.837499999999999467e-01	nan	3.747016258358826235e-03	5.682405875573215415e-02	2.800540493271942624e-03
