2024-12-22 13:30:11,824 - INFO - Simulation started, using 8 workers
2024-12-22 13:30:11,828 - INFO - Start round 0
2024-12-22 13:30:11,831 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/0_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,833 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/1_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,836 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/2_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,838 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/3_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,840 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/4_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,842 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/5_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,844 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/6_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,846 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/7_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,849 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/8_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,851 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/9_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
2024-12-22 13:30:11,853 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP/round_0/10_bessy2_56m_PGM_2Perc_coupling_errors_off_errors_off_1200_RP.rml
