2025-02-10 20:31:50,086 - INFO - Simulation started, using 12 workers
2025-02-10 20:31:50,089 - INFO - Start round 0
2025-02-10 20:31:50,103 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/0_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,115 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/1_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,124 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/2_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,134 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/3_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,143 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/4_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,152 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/5_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,161 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/6_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,169 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/7_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,178 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/8_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,186 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/9_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,194 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/10_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,202 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/11_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,211 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/12_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,219 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/13_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,227 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/14_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,235 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/15_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,243 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/16_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,251 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/17_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,260 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/18_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,268 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/19_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,276 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/20_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,285 - INFO - Prepared sim number: 21: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/21_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,292 - INFO - Prepared sim number: 22: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/22_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,300 - INFO - Prepared sim number: 23: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/23_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
2025-02-10 20:31:50,309 - INFO - Prepared sim number: 24: RAYPy_Simulation_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX/round_0/24_bessy3_56m_PGM_2Perc_coupling_errors_on_fac5_FLUX.rml
