2025-01-16 15:22:36,028 - INFO - Simulation started, using 12 workers
2025-01-16 15:22:36,203 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/7_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,206 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/8_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,208 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/9_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,211 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/10_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,214 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/11_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,217 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/12_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,220 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/13_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,222 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/14_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,225 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/15_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,228 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/16_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
