# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.480364363501962544e-01	4.705334740717265762e-01	5.608496952920616341e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.988591588090002915e-01	4.468094240891212765e-01	5.465174505844919151e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.887051289396030063e-01	4.448268436837093942e-01	5.408255891640410123e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.983566517850704258e-01	4.599425599117137886e-01	5.529817570226137902e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.491575160901732033e-01	4.528660360755099590e-01	5.175483322377527617e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.985154582984478111e-01	4.533767883612483396e-01	5.277087394544672377e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.484809472537847341e-01	4.744449428315119510e-01	5.146482550831654734e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.965833062178148793e-01	4.335325893768946504e-01	5.194967394629950580e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048500526815985268e+00	4.438370813749547006e-01	5.002644924434355989e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098195380827007739e+00	4.629003437735514370e-01	5.096402999461739636e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148798121457787147e+00	4.695048092555249575e-01	4.868460690968304944e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.191340741791179880e+00	4.479335189489990765e-01	4.789404411930650585e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248072422495340561e+00	4.431784818910587398e-01	4.835918107676698274e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297638751574027083e+00	4.663906632676148023e-01	4.912861089749590709e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348081912381928760e+00	4.583072341489874413e-01	4.615397257182850960e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397687072374822037e+00	4.450421954346334696e-01	4.747081197811822001e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448230558539421509e+00	4.441958573894463358e-01	4.698961269903749460e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497787687332674977e+00	4.323297466545931167e-01	4.721294937734053787e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547602395179183077e+00	4.380421819277443563e-01	4.522242593044284442e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597780632560898084e+00	4.566067688634727895e-01	4.605863182096472247e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.645395751965395448e+00	4.307298650087568181e-01	4.926566143432510592e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698439169625885370e+00	4.672449451642883833e-01	4.731045803672784267e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.742581245344638319e+00	4.556096502449982211e-01	4.428971200163016320e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.794783098267600963e+00	4.543724777187712061e-01	4.417691027470802001e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848525680626721623e+00	4.570587713222398207e-01	4.562917538973573772e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.894905930995207655e+00	4.586729399142218666e-01	4.348751428929267110e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.944594200405845186e+00	4.630829910744120315e-01	4.501876073411067991e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997373021193823206e+00	4.583931615434092555e-01	4.397168130471212216e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.958171942444948854e-02	4.605465995637337273e-01	1.149487925729733295e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497154342273105954e-01	4.257655079221870920e-01	9.418523602864624367e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997796872999728635e-01	4.615410471614775356e-01	8.086291655657396049e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495935690949835362e-01	4.802684752004157676e-01	7.641434779768162266e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995753057130201569e-01	4.461226103206228921e-01	7.650928202649245891e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497835535163318355e-01	4.395144730060829286e-01	6.739755730821316015e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.990525374052111829e-01	4.366866670567109976e-01	6.487160398859581623e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.495656023195380158e-01	4.319483065806504207e-01	6.261287205325254124e-02
