2025-02-10 19:39:32,099 - INFO - Simulation started, using 12 workers
2025-02-10 19:39:32,104 - INFO - Start round 0
2025-02-10 19:39:32,122 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/0_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,143 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/1_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,164 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/2_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,179 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/3_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,195 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/4_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,207 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/5_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,219 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/6_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,232 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/7_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
2025-02-10 19:39:32,245 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX/round_0/8_bessy2lo_56m_PGM_2Perc_coupling_errors_on_fac10_FLUX.rml
