2024-07-15 22:24:01,436 - INFO - Simulation started, using 12 workers
2024-07-15 22:24:01,440 - INFO - Start round 0
2024-07-15 22:24:01,450 - INFO - Prepared sim number: 0: RAYPy_Simulation_Bessy3_long_52_RP/round_0/0_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,464 - INFO - Prepared sim number: 1: RAYPy_Simulation_Bessy3_long_52_RP/round_0/1_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,478 - INFO - Prepared sim number: 2: RAYPy_Simulation_Bessy3_long_52_RP/round_0/2_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,498 - INFO - Prepared sim number: 3: RAYPy_Simulation_Bessy3_long_52_RP/round_0/3_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,507 - INFO - Prepared sim number: 4: RAYPy_Simulation_Bessy3_long_52_RP/round_0/4_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,518 - INFO - Prepared sim number: 5: RAYPy_Simulation_Bessy3_long_52_RP/round_0/5_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,528 - INFO - Prepared sim number: 6: RAYPy_Simulation_Bessy3_long_52_RP/round_0/6_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,536 - INFO - Prepared sim number: 7: RAYPy_Simulation_Bessy3_long_52_RP/round_0/7_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,544 - INFO - Prepared sim number: 8: RAYPy_Simulation_Bessy3_long_52_RP/round_0/8_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,553 - INFO - Prepared sim number: 9: RAYPy_Simulation_Bessy3_long_52_RP/round_0/9_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,561 - INFO - Prepared sim number: 10: RAYPy_Simulation_Bessy3_long_52_RP/round_0/10_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,569 - INFO - Prepared sim number: 11: RAYPy_Simulation_Bessy3_long_52_RP/round_0/11_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,577 - INFO - Prepared sim number: 12: RAYPy_Simulation_Bessy3_long_52_RP/round_0/12_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,584 - INFO - Prepared sim number: 13: RAYPy_Simulation_Bessy3_long_52_RP/round_0/13_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,592 - INFO - Prepared sim number: 14: RAYPy_Simulation_Bessy3_long_52_RP/round_0/14_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,600 - INFO - Prepared sim number: 15: RAYPy_Simulation_Bessy3_long_52_RP/round_0/15_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,607 - INFO - Prepared sim number: 16: RAYPy_Simulation_Bessy3_long_52_RP/round_0/16_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,615 - INFO - Prepared sim number: 17: RAYPy_Simulation_Bessy3_long_52_RP/round_0/17_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,623 - INFO - Prepared sim number: 18: RAYPy_Simulation_Bessy3_long_52_RP/round_0/18_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,631 - INFO - Prepared sim number: 19: RAYPy_Simulation_Bessy3_long_52_RP/round_0/19_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,638 - INFO - Prepared sim number: 20: RAYPy_Simulation_Bessy3_long_52_RP/round_0/20_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,647 - INFO - Prepared sim number: 21: RAYPy_Simulation_Bessy3_long_52_RP/round_0/21_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,655 - INFO - Prepared sim number: 22: RAYPy_Simulation_Bessy3_long_52_RP/round_0/22_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,663 - INFO - Prepared sim number: 23: RAYPy_Simulation_Bessy3_long_52_RP/round_0/23_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,671 - INFO - Prepared sim number: 24: RAYPy_Simulation_Bessy3_long_52_RP/round_0/24_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,679 - INFO - Prepared sim number: 25: RAYPy_Simulation_Bessy3_long_52_RP/round_0/25_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,687 - INFO - Prepared sim number: 26: RAYPy_Simulation_Bessy3_long_52_RP/round_0/26_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,695 - INFO - Prepared sim number: 27: RAYPy_Simulation_Bessy3_long_52_RP/round_0/27_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,702 - INFO - Prepared sim number: 28: RAYPy_Simulation_Bessy3_long_52_RP/round_0/28_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,710 - INFO - Prepared sim number: 29: RAYPy_Simulation_Bessy3_long_52_RP/round_0/29_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,718 - INFO - Prepared sim number: 30: RAYPy_Simulation_Bessy3_long_52_RP/round_0/30_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,726 - INFO - Prepared sim number: 31: RAYPy_Simulation_Bessy3_long_52_RP/round_0/31_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,733 - INFO - Prepared sim number: 32: RAYPy_Simulation_Bessy3_long_52_RP/round_0/32_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,741 - INFO - Prepared sim number: 33: RAYPy_Simulation_Bessy3_long_52_RP/round_0/33_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,752 - INFO - Prepared sim number: 34: RAYPy_Simulation_Bessy3_long_52_RP/round_0/34_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,761 - INFO - Prepared sim number: 35: RAYPy_Simulation_Bessy3_long_52_RP/round_0/35_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,768 - INFO - Prepared sim number: 36: RAYPy_Simulation_Bessy3_long_52_RP/round_0/36_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,777 - INFO - Prepared sim number: 37: RAYPy_Simulation_Bessy3_long_52_RP/round_0/37_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,784 - INFO - Prepared sim number: 38: RAYPy_Simulation_Bessy3_long_52_RP/round_0/38_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,792 - INFO - Prepared sim number: 39: RAYPy_Simulation_Bessy3_long_52_RP/round_0/39_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,800 - INFO - Prepared sim number: 40: RAYPy_Simulation_Bessy3_long_52_RP/round_0/40_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,808 - INFO - Prepared sim number: 41: RAYPy_Simulation_Bessy3_long_52_RP/round_0/41_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,815 - INFO - Prepared sim number: 42: RAYPy_Simulation_Bessy3_long_52_RP/round_0/42_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,823 - INFO - Prepared sim number: 43: RAYPy_Simulation_Bessy3_long_52_RP/round_0/43_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,831 - INFO - Prepared sim number: 44: RAYPy_Simulation_Bessy3_long_52_RP/round_0/44_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,839 - INFO - Prepared sim number: 45: RAYPy_Simulation_Bessy3_long_52_RP/round_0/45_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,846 - INFO - Prepared sim number: 46: RAYPy_Simulation_Bessy3_long_52_RP/round_0/46_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,854 - INFO - Prepared sim number: 47: RAYPy_Simulation_Bessy3_long_52_RP/round_0/47_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,861 - INFO - Prepared sim number: 48: RAYPy_Simulation_Bessy3_long_52_RP/round_0/48_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,869 - INFO - Prepared sim number: 49: RAYPy_Simulation_Bessy3_long_52_RP/round_0/49_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,877 - INFO - Prepared sim number: 50: RAYPy_Simulation_Bessy3_long_52_RP/round_0/50_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,884 - INFO - Prepared sim number: 51: RAYPy_Simulation_Bessy3_long_52_RP/round_0/51_Bessy3_long_52_RP.rml
2024-07-15 22:24:01,892 - INFO - Prepared sim number: 52: RAYPy_Simulation_Bessy3_long_52_RP/round_0/52_Bessy3_long_52_RP.rml
